secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2091668447,TQOD,BCS12/24-C,2024-07-02,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-07-02,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-07-02,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-07-02,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-07-02,74.4,,,,,0,0.0,,,2031-02-24,,,22.6773,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-07-02,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.5,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-07-02,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-07-02,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-07-02,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,43.87,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-07-02,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-07-02,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-07-02,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,31.34,1250.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-07-02,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-07-02,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-07-02,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,31.34,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-07-02,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,31.34,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-07-02,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-07-02,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-07-02,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.42,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-07-02,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,25.07,1250.0,USD,193
XS2269280066,TQOD,BCS GMf10,2024-07-02,107.2,,,,,0,0.0,,,2025-12-20,,,,5.5,34.38,1250.0,USD,193
XS2278534099,TQOD,DME-28,2024-07-02,100.0,,,,,0,0.0,,,2028-02-08,,,21.4,5.35,26.75,1000.0,USD,193
XS2290820518,TQOD,BCS05/26,2024-07-02,53.9999,,,,,0,0.0,,,2026-05-26,,,,0.0,0.0,1250.0,USD,193
XS2306607271,TQOD,BCS07/26,2024-07-02,40.5093,,,,,0,0.0,,,2026-07-08,,,,0.0,0.0,1250.0,USD,193
XS2307308069,TQOD,BCS04/26,2024-07-02,60.0001,,,,,0,0.0,,,2026-04-08,,,,0.0,0.0,1250.0,USD,193
XS2321534310,TQOD,BCS07/26-3,2024-07-02,102.0,,,,,0,0.0,,,2026-07-01,,,,3.5,21.82,1250.0,USD,193
XS2325565369,TQOD,BCS07/26-4,2024-07-02,81.0,,,,,0,0.0,,,2026-07-30,,,,0.0,0.0,1250.0,USD,193
XS2325702459,TQOD,BCS05/26-2,2024-07-02,39.0,,,,,0,0.0,,,2026-05-08,,,,0.0,0.0,1250.0,USD,193
XS2328381756,TQOD,BCS07/26-5,2024-07-02,104.02,,,,,0,0.0,,,2026-07-01,,,,2.5,15.58,1250.0,USD,193
XS2328978999,TQOD,BCS11/24-2,2024-07-02,76.0,,,,,0,0.0,,,2024-11-14,,,,0.0,0.0,1250.0,USD,193
XS2332228449,TQOD,BCS11/26,2024-07-02,55.03,,,,,0,0.0,,,2026-11-19,,,,0.0,0.0,1250.0,USD,193
XS2337341528,TQOD,BCS09/24-2,2024-07-02,60.0002,,,,,0,0.0,,,2024-09-03,,,,0.0,0.0,1250.0,USD,193
XS2348717658,TQOD,BCS01/27,2024-07-02,48.0011,,,,,0,0.0,,,2027-01-05,,,,0.0,0.0,1250.0,USD,193
XS2348718383,TQOD,BCS10/24-2,2024-07-02,70.0,,,,,0,0.0,,,2024-10-07,,,,0.0,0.0,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-07-02,96.9599,,,,,0,0.0,,,2025-12-04,,,1657.45,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-07-02,65.5,,,,65.5,0,0.0,,66.92,,11.03,,534.25,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-07-02,69.61,,,,,0,0.0,,,2032-05-24,,,494.18,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-07-02,86.0,,,,,0,0.0,,,2027-11-20,,,691.6,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-07-02,70.0,,,,,0,0.0,,,2032-11-20,,,1137.3,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-07-02,70.0,,,,,0,0.0,,,2036-05-27,,,261.37,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-07-02,75.1,,,,,0,0.0,,,2027-05-23,,,2.4044,2.2,22.0,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-07-02,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,20.05,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-07-02,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-07-02,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,20.05,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-07-02,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-07-02,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-07-02,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-07-02,100.0,,,,,0,0.0,,,2025-09-17,,,0.08,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-07-02,99.0998,99.0025,98.8924,99.3817,99.0353,240,237554.31,16.69,17.67,2027-07-28,0.93,2024-08-05,16.35,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-07-02,99.0,99.3779,99.0,99.3795,99.0878,201,199263.04,18.21,16.87,2027-07-28,0.93,2024-08-05,16.35,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-07-02,89.6011,90.3996,88.5,90.7975,89.5694,1129,1011065.58,7.72,7.74,2027-08-24,35.77,,13.12,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-07-02,98.75,98.9999,98.0034,98.9999,98.6147,470,463592.62,9.92,10.68,2024-09-13,2.4,,1.53,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-07-02,90.9999,91.0,89.6001,91.429,90.9032,321,291683.37,7.04,7.08,2027-09-10,36.57,,1.82,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-07-02,99.175,98.8023,98.8022,99.1999,99.1371,122,120947.26,7.2,7.4,2032-09-07,2.53,2024-09-20,8.77,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-07-02,96.9955,97.4656,96.4,97.4656,96.6622,191,184489.83,7.79,8.25,2025-04-24,9.73,,6.99,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-07-02,96.9999,,,,,0,0.0,,,2027-11-07,16.1,,5.08,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-07-02,80.0501,81.7497,79.97,81.7497,80.3195,215,172489.84,23.45,23.14,2037-10-22,15.83,2025-11-06,6.14,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-07-02,99.2231,98.6051,98.605,99.2385,98.9066,53,52420.49,6.12,7.01,2024-11-19,4.63,,4.55,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-07-02,95.0,97.5401,95.0,97.5401,95.1993,20,19066.77,7.08,6.92,2025-12-11,17.23,,1.69,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-07-02,100.14,99.8,99.8,100.14,99.9852,31,30995.42,3.89,4.0,2025-12-15,17.33,,1.62,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-07-02,100.0999,99.9,99.6501,100.0999,99.5649,71,7087.45,8.27,8.6,2026-06-03,21.6,,0.42,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-07-02,98.5307,98.8,98.51,99.3688,98.536,527,519284.72,7.33,7.32,2024-12-23,5.77,,0.99,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-07-02,95.2988,95.307,94.0,95.307,94.8886,233,221090.53,29.74,32.38,2026-06-18,2.6,,1.17,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-07-02,95.0004,95.0001,95.0,95.0004,95.0003,30,28500.07,7.78,7.78,2025-12-23,17.47,,0.76,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-07-02,,,,,,0,0.0,,,2025-12-24,,,0.6,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-07-02,99.6532,101.4999,99.6532,101.55,101.3823,14,14193.53,6.6,4.02,2033-03-07,8.4,,17.42,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-07-02,96.1997,95.5511,95.5,96.3488,95.838,733,702254.77,7.46,7.71,2026-03-24,20.07,,13.29,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-07-02,98.55,98.55,98.4991,98.55,98.5453,483,475892.67,7.66,7.67,2025-04-01,8.9,,13.71,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-07-02,99.6487,99.8991,99.2001,99.8991,99.3437,100,99343.69,22.74,40.96,2026-04-09,0.27,,10.45,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-07-02,,,,,,0,0.0,,,2026-05-06,,,8.14,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-07-02,97.9998,97.6237,97.6237,97.9998,97.8974,14,13705.65,7.08,7.14,2026-04-14,20.67,,12.13,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-07-02,98.71,98.656,98.0636,98.71,98.6026,56,55217.41,7.59,7.66,2026-05-08,21.3,,9.73,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-07-02,,,,,,0,0.0,,,2025-12-25,,,0.81,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-07-02,98.7899,98.9984,98.0001,99.495,99.0725,303,300079.61,8.06,7.91,2026-08-05,23.57,,10.85,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-07-02,99.0946,99.33,99.0941,99.5924,99.4843,363,361083.81,7.87,7.59,2026-02-19,18.8,,7.73,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-07-02,99.84,99.6964,99.6964,99.89,99.774,119,118731.07,11.57,11.62,2026-03-12,18.93,,5.73,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-07-02,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,14.62,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-07-02,99.69,98.6001,97.2004,99.69,99.0156,9,891.14,5.19,5.46,2027-04-09,31.5,,1.15,5.0,2.51,100.0,CNY,245
RU000A1087L4,TQOY,ГПБ3P7CNY,2024-07-02,,,,,,0,0.0,,,2024-10-10,,2024-10-10,0.74,3.25,1.63,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-07-02,99.6,99.51,99.51,99.6479,99.6232,173,172282.08,8.34,8.33,2026-10-09,25.1,,17.53,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-07-02,99.22,99.5499,99.22,99.55,99.5051,438,435778.4,8.73,8.59,2026-11-17,26.33,,9.32,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-07-02,99.9999,100.3889,99.7997,100.3889,100.3528,382,382259.08,7.97,7.73,2026-05-22,18.7,,8.28,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-07-02,100.0,100.3998,99.9512,100.3998,100.0066,1351,1350978.45,8.51,8.5,2026-06-09,21.9,,4.75,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-07-02,99.6999,99.9991,99.5102,99.9991,99.8674,1970,1964058.24,8.12,8.04,2026-12-14,27.33,,3.18,7.75,19.32,1000.0,CNY,245
