secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2120882183,TQOD,BLR-31,2024-08-29,74.4,,,,,0,0.0,,,2031-02-24,,,0.8858,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-08-29,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.5,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-08-29,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-08-29,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-08-29,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,44.35,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-08-29,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-08-29,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-08-29,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,31.68,1250.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-08-29,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-08-29,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-08-29,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,31.34,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-08-29,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,31.68,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-08-29,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-08-29,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-08-29,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.42,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-08-29,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,25.34,1250.0,USD,193
XS2269280066,TQOD,BCS GMf10,2024-08-29,107.2,,,,,0,0.0,,,2025-12-20,,,,5.5,34.38,1250.0,USD,193
XS2290820518,TQOD,BCS05/26,2024-08-29,53.9999,,,,,0,0.0,,,2026-05-26,,,,0.0,0.0,1250.0,USD,193
XS2306607271,TQOD,BCS07/26,2024-08-29,40.5093,,,,,0,0.0,,,2026-07-08,,,,0.0,0.0,1250.0,USD,193
XS2307308069,TQOD,BCS04/26,2024-08-29,60.0001,,,,,0,0.0,,,2026-04-08,,,,0.0,0.0,1250.0,USD,193
XS2321534310,TQOD,BCS07/26-3,2024-08-29,102.0,,,,,0,0.0,,,2026-07-01,,,,3.5,21.82,1250.0,USD,193
XS2325565369,TQOD,BCS07/26-4,2024-08-29,81.0,,,,,0,0.0,,,2026-07-30,,,,0.0,0.0,1250.0,USD,193
XS2325702459,TQOD,BCS05/26-2,2024-08-29,39.0,,,,,0,0.0,,,2026-05-08,,,,0.0,0.0,1250.0,USD,193
XS2328381756,TQOD,BCS07/26-5,2024-08-29,104.02,,,,,0,0.0,,,2026-07-01,,,,2.5,15.58,1250.0,USD,193
XS2328978999,TQOD,BCS11/24-2,2024-08-29,76.0,,,,,0,0.0,,,2024-11-14,,,,0.0,0.0,1250.0,USD,193
XS2332228449,TQOD,BCS11/26,2024-08-29,55.03,,,,,0,0.0,,,2026-11-19,,,,0.0,0.0,1250.0,USD,193
XS2337341528,TQOD,BCS09/24-2,2024-08-29,60.0002,,,,,0,0.0,,,2024-09-03,,,,0.0,0.0,1250.0,USD,193
XS2348717658,TQOD,BCS01/27,2024-08-29,48.0011,,,,,0,0.0,,,2027-01-05,,,,0.0,0.0,1250.0,USD,193
XS2348718383,TQOD,BCS10/24-2,2024-08-29,70.0,,,,,0,0.0,,,2024-10-07,,,,0.0,0.0,1250.0,USD,193
XS2353064335,TQOD,BCS11/24-3,2024-08-29,59.0,,,,,0,0.0,,,2024-11-01,,,,0.0,0.0,1250.0,USD,193
XS2357422331,TQOD,BCS02/25,2024-08-29,61.0,,,,,0,0.0,,,2025-02-01,,,,0.0,0.0,1250.0,USD,193
XS2360292556,TQOD,BCS11/24-5,2024-08-29,46.047,,,,,0,0.0,,,2024-11-12,,,,0.0,0.0,1250.0,USD,193
XS2362683570,TQOD,BCS11/24-6,2024-08-29,69.79,,,,,0,0.0,,,2024-11-13,,,,0.0,0.0,1250.0,USD,193
XS2363070850,TQOD,BCS11/26-2,2024-08-29,80.0,,,,,0,0.0,,,2026-11-13,,,,0.0,0.0,1250.0,USD,193
XS2369557371,TQOD,BCS11/26-4,2024-08-29,80.3802,,,,,0,0.0,,,2026-12-08,,,,0.0,0.0,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-08-29,89.6,,,,,0,0.0,,,2025-12-04,15.0,,2113.05,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-08-29,64.0,,,,,0,0.0,,,,9.1,,1726.03,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-08-29,55.0,,,,,0,0.0,,,2032-05-24,,,1268.84,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-08-29,76.9,,,,76.9,0,0.0,,9.82,2027-11-20,38.27,,869.88,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-08-29,58.3,,,,,0,0.0,,,2032-11-20,89.8,,1430.46,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-08-29,54.7,,,,54.7,0,0.0,,9.07,2036-05-27,115.23,,682.47,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-08-29,75.1,,,,,0,0.0,,,2027-05-23,,,5.8907,2.2,22.0,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-08-29,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,20.05,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-08-29,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-08-29,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,20.27,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-08-29,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-08-29,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-08-29,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-08-29,116.9998,,,,,0,0.0,,,2025-09-17,,,0.09,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-08-29,98.1601,98.1211,98.0,99.3266,98.1887,188,184743.76,10.93,10.89,2027-07-28,10.9,2025-08-04,6.75,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-08-29,98.5001,99.0869,98.2513,99.0869,98.6299,14,13815.36,10.5,10.34,2027-07-28,10.9,2025-08-04,6.75,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-08-29,86.6,86.99,86.5,87.5829,86.9768,1669,1448803.38,9.23,9.06,2027-08-24,34.5,,0.21,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-08-29,99.6699,99.6699,99.4,99.6699,99.6024,4,3984.1,12.35,14.34,2024-09-13,0.47,,6.45,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-08-29,87.8999,88.2886,87.01,88.2886,89.4478,53,46514.86,8.51,7.85,2027-09-10,34.6,,7.7,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-08-29,99.3,99.35,99.0934,99.3999,99.2681,78,77434.5,18.61,19.38,2032-09-07,0.6,2024-09-20,13.62,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-08-29,95.9,95.354,95.354,96.697,95.8018,92,88064.16,10.7,10.87,2025-04-24,7.8,,12.95,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-08-29,88.0,88.0122,88.0,88.013,88.0006,253,222641.59,15.42,15.42,2027-11-07,14.13,,10.64,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-08-29,70.011,71.7093,67.77,71.7093,70.558,443,312094.36,41.66,40.71,2037-10-22,14.07,2025-11-06,2.39,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-08-29,98.55,98.5001,98.4101,98.8999,98.5438,16,15767.01,10.96,10.99,2024-11-19,2.7,,10.82,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-08-29,94.35,94.35,94.35,94.35,94.35,1,943.5,8.13,8.13,2025-12-11,15.3,,6.86,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-08-29,99.6999,,,,,0,0.0,,,2025-12-15,15.37,,7.9,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-08-29,96.45,96.9697,94.1,96.9698,96.0282,133,12772.52,10.74,11.04,2026-06-03,19.9,,0.37,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-08-29,98.6201,98.6161,98.6102,98.7999,98.6187,74,72977.79,8.68,8.68,2024-12-23,3.83,,7.34,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-08-29,92.4923,90.1023,90.1023,92.9891,91.511,51,46670.59,326.01,416.8,2026-06-18,0.67,,6.81,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-08-29,92.407,93.3952,92.407,93.3952,92.6665,13,12022.82,10.59,10.35,2025-12-23,15.53,,7.03,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-08-29,,,,,,0,0.0,,,2025-12-24,,,6.4,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-08-29,101.0,101.0,101.0,101.0,101.0,1,1010.0,4.17,4.17,2033-03-07,6.47,,26.96,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-08-29,94.5,94.111,94.0,94.7743,94.4909,303,285091.08,8.98,8.98,2026-03-24,18.13,,21.16,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-08-29,97.6002,97.6,97.5999,97.9,97.7886,55,53739.5,10.03,9.67,2025-04-01,6.97,,22.45,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-08-29,98.4,98.4998,96.01,98.5,97.7498,79,77222.33,20.77,28.07,2026-04-09,1.37,,6.24,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-08-29,,,,,,0,0.0,,,2026-05-06,,,3.25,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-08-29,94.9995,94.9998,94.7999,94.9998,95.3814,28,26595.87,9.34,9.06,2026-04-14,18.7,,21.27,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-08-29,94.8006,95.5,94.759,95.5,95.1403,27,25687.89,10.37,10.13,2026-05-08,19.33,,20.38,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-08-29,,,,,,0,0.0,,,2025-12-25,,,10.18,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-08-29,95.4994,95.6976,95.1122,95.6976,96.1516,44,41922.25,10.15,9.74,2026-08-05,22.03,,4.34,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-08-29,97.4998,98.1595,96.9003,98.1595,97.5781,14,13656.09,9.18,9.12,2026-02-19,17.17,,1.35,7.05,17.58,1000.0,CNY,245
RU000A107U99,TQOY,СФО БКС 27,2024-08-29,,,,,,0,0.0,,,2026-08-04,,,0.01,0.01,0.2,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-08-29,98.91,98.8001,98.8,99.4487,98.8858,102,100863.58,12.31,12.33,2026-03-12,17.0,,23.21,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-08-29,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,23.36,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-08-29,96.2454,99.1674,96.2454,99.1674,96.438,80,7711.72,6.7,6.61,2027-04-09,29.53,,1.95,5.0,2.51,100.0,CNY,245
RU000A1087L4,TQOY,ГПБ3P7CNY,2024-08-29,,,,,,0,0.0,,,2024-10-10,,2024-10-10,1.26,3.25,1.63,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-08-29,96.2499,96.2003,96.164,96.6998,96.2669,969,932603.67,10.26,10.25,2026-10-09,23.6,,10.39,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-08-29,96.9999,97.0111,96.381,97.1995,96.8851,410,396435.72,9.97,10.03,2026-11-17,24.87,,2.0,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-08-29,99.3986,99.66,98.75,99.66,99.2542,22534,22363081.91,8.44,8.55,2026-05-22,17.1,,1.27,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-08-29,98.2,98.2,98.0002,98.2,98.2122,80,78552.0,9.7,9.69,2026-06-09,19.93,,17.86,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-08-29,99.3,99.0001,98.5201,99.3999,99.3916,41,40637.9,8.33,8.29,2026-12-14,25.4,,15.5,7.75,19.32,1000.0,CNY,245
