secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105EW9,TQOY,Сегежа3P1R,2024-10-25,67.0999,65.8003,65.8003,67.0999,66.8909,231,154716.66,54.91,55.39,2037-10-22,12.07,2025-11-06,8.87,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-10-25,99.3,99.1997,99.1996,99.3,99.3267,32,31769.99,16.57,16.06,2024-11-19,0.73,,16.99,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-10-25,91.9998,91.9999,91.0,91.9999,92.0816,25,22989.94,11.33,11.24,2025-12-11,13.33,,11.93,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-10-25,95.5,,,,,0,0.0,,,2025-12-15,13.4,,14.07,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-10-25,91.9899,91.87,89.0102,91.9899,92.0166,24,2202.51,14.53,14.51,2026-06-03,18.17,,0.31,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-10-25,98.7989,98.5569,98.5567,98.7991,98.611,59,58180.52,12.41,13.79,2024-12-23,1.87,,13.59,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-10-25,88.5118,88.6669,87.5067,88.667,88.32,19,16746.31,142.9,146.61,2026-06-18,1.73,,3.4,3.45,8.6,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-10-25,92.0001,92.0002,92.0001,92.0002,92.0002,2,1840.0,11.95,11.95,2025-12-23,13.73,,3.35,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-10-25,,,,,,0,0.0,,,2025-12-24,,,2.92,3.55,8.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-10-25,101.3666,,,,,0,0.0,,,2033-03-07,4.67,,6.41,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-10-25,89.749,89.9,89.019,89.9474,88.7819,387,347361.32,13.62,14.52,2026-03-24,16.6,,4.2,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-10-25,96.7524,96.9951,96.7524,96.9999,96.9648,52,50427.29,14.06,13.48,2025-04-01,5.17,,3.62,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-10-25,93.7687,93.8846,93.7687,93.8846,93.846,3,2815.39,44.22,43.63,2026-04-09,2.43,,1.87,4.55,11.34,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-10-25,,,,,,0,0.0,,,2026-05-06,,,11.69,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-10-25,90.0,91.9999,90.0,91.9999,90.4305,78,70443.58,13.98,13.59,2026-04-14,17.23,,1.58,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-10-25,90.0,92.828,90.0,92.8282,90.3374,66,59622.64,14.72,14.43,2026-05-08,17.33,,30.84,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-10-25,,,,,,0,0.0,,,2025-12-25,,,19.4,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-10-25,91.7898,91.9998,90.5,91.9998,91.1396,92,83829.48,13.03,13.51,2026-08-05,20.0,,15.58,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-10-25,92.4832,92.4869,91.8,92.4878,92.1217,60,55396.21,14.08,14.43,2026-02-19,15.17,,12.36,7.05,17.58,1000.0,CNY,245
RU000A107U99,TQOY,СФО БКС 27,2024-10-25,,,,,,0,0.0,,,2026-08-04,,,0.03,0.01,0.2,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-10-25,91.6944,90.5137,90.5,91.9,91.3834,107,97780.2,19.21,19.52,2026-03-12,15.43,,12.96,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-10-25,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,4.52,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-10-25,96.3,,,,96.3,0,0.0,,6.77,2027-04-09,28.3,,0.22,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-10-25,91.0001,91.97,90.9999,91.997,91.3607,142,129703.88,13.88,13.64,2026-10-09,22.03,,3.03,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-10-25,91.2,90.4984,90.4984,92.4991,91.9348,169,155642.42,13.7,13.22,2026-11-17,22.83,,14.65,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-10-25,94.1999,96.3998,93.495,96.3998,93.6932,137,128530.55,13.22,13.71,2026-05-22,15.07,,13.38,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-10-25,92.1,92.8004,92.1,93.45,93.3027,150,139852.16,14.52,13.55,2026-06-09,18.33,,10.17,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-10-25,90.0,90.8798,89.6108,91.39,90.7104,845,766220.84,13.88,13.43,2026-12-14,23.8,,8.28,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2024-10-25,100.0,,,,,0,0.0,,,2034-08-22,10.07,,11.04,7.75,38.64,1000.0,CNY,245
